high_knees6_frame_0418.jpg,501.40674,304.81006,-373.40564,495.92188,287.923,-335.1516,497.4841,288.12158,-335.013,498.79828,288.28052,-335.07904,485.42416,287.7194,-359.27884,479.1743,287.83258,-359.34686,471.95557,287.9274,-359.30804,484.62408,298.79395,-117.85328,445.45474,299.93088,-237.13562,502.39664,325.55026,-292.6046,490.46088,325.2998,-327.05753,506.05423,403.24615,63.884216,398.20883,403.19138,-265.23718,581.0865,363.6515,506.91162,277.41006,367.02875,-606.6476,570.172,367.94724,951.3089,175.02144,353.19025,-958.47754,571.9578,369.09357,1045.9469,133.99655,351.63885,-1007.7849,558.3716,371.52222,1034.3386,138.88148,350.53024,-1028.8763,557.9513,373.83557,958.8808,154.2906,355.4872,-979.1092,501.45267,703.94666,126.69382,433.11832,703.58154,-127.15114,462.28998,863.6217,392.87732,430.25787,879.2373,133.20815,456.5022,1005.1144,628.172,432.34668,1043.4932,379.97083,436.62286,1028.2804,648.3227,417.40408,1066.438,401.24576,530.24207,1059.1605,581.6384,493.50244,1090.3075,284.75964
high_knees6_frame_0514.jpg,422.83633,322.50208,-241.03233,413.2992,306.37433,-220.15428,413.27686,306.51944,-220.12419,412.95798,306.63574,-220.21646,406.29858,306.0244,-258.9732,400.94287,306.05078,-259.07358,395.45374,306.0805,-259.17233,391.71396,317.27393,-69.46979,367.67783,317.25305,-255.36462,421.49725,343.68713,-181.131,413.69263,343.41547,-235.69444,401.59128,430.48248,106.00455,322.48987,416.1808,-337.1368,417.46143,393.0516,578.21313,265.24014,379.12433,-777.62585,395.95157,369.2624,1063.784,212.11337,359.37103,-1185.1456,378.4447,368.15167,1158.3358,178.03555,352.16968,-1264.5867,379.18582,363.952,1140.7456,181.26073,351.90485,-1267.4681,375.0423,369.1876,1068.7124,198.94897,357.60944,-1199.3286,402.23242,727.6699,144.29402,345.7176,729.0552,-144.6097,379.1557,901.7777,346.21304,349.29803,919.3866,51.244213,371.63937,1057.1465,563.1812,346.36917,1089.6821,273.90213,355.55127,1079.5469,579.3156,329.91675,1115.1555,290.6794,448.4496,1090.604,489.59332,413.23276,1146.766,147.89458
high_knees6_frame_0569.jpg,361.19952,305.85352,-249.28032,346.59555,291.89496,-222.83954,346.35727,292.19934,-222.8339,346.03375,292.53033,-222.95605,340.99887,292.95993,-264.22626,337.12042,294.04724,-264.28506,332.40326,295.19284,-264.33636,328.6797,309.51846,-63.13704,306.55847,313.34225,-258.13165,364.46814,326.03113,-186.27545,355.97614,327.3917,-243.41066,352.78778,430.63635,99.2652,276.36606,417.23456,-332.79178,337.62686,366.65472,550.17523,192.55714,342.40546,-770.12537,301.13074,307.9385,992.08765,111.06845,287.85413,-1191.8915,297.32562,283.5692,1072.8248,82.31968,271.9886,-1278.2479,294.19025,282.40482,1048.4338,83.026535,271.387,-1279.6814,299.03226,294.8329,992.6528,93.98061,278.8589,-1206.5149,360.37183,727.36456,151.15047,307.3937,729.8878,-151.55821,357.8692,891.3138,401.60107,343.6517,905.6265,111.8076,341.0,1033.5319,683.73895,318.31903,1077.335,380.0004,324.05356,1064.3817,708.35455,298.61703,1107.3015,403.42673,409.90427,1081.2075,634.0932,395.05872,1113.0469,277.12036
high_knees6_frame_0599.jpg,348.30246,282.53036,-299.62122,337.38858,268.80368,-268.17123,336.91592,268.99747,-268.20544,336.183,269.25055,-268.25375,332.48535,269.79343,-312.82315,328.30194,270.78925,-312.92902,323.32788,271.91696,-313.008,316.4101,284.0857,-85.02376,295.37805,288.99796,-291.7911,348.83047,300.51895,-228.34615,343.07053,301.99304,-288.59265,324.77463,393.57172,121.56886,282.8834,388.41367,-395.06436,322.46228,467.42996,513.5262,244.04822,322.53882,-863.0745,287.23285,515.9213,814.7649,204.67493,245.5286,-1281.3387,273.90286,536.9412,883.1973,170.71744,226.67065,-1381.6038,273.44223,528.7195,852.4239,168.72769,226.76865,-1372.5934,279.99774,521.0215,810.33936,184.30034,235.2565,-1292.1389,325.41907,687.8502,166.86685,299.48938,695.13666,-167.33492,328.82468,865.2977,416.80957,320.58292,882.40173,42.998074,320.6248,1018.42163,680.54565,310.5511,1058.1614,284.29346,303.61676,1047.2236,700.6493,290.77875,1087.2346,302.98032,390.1075,1053.2859,611.7189,387.3941,1095.3928,154.22104
high_knees6_frame_0630.jpg,319.434,308.71326,-220.01227,304.60135,293.88806,-194.4446,303.89908,293.8882,-194.50682,302.9926,294.02625,-194.62332,299.32806,295.05176,-238.25386,294.93137,295.93835,-238.28993,290.13358,296.9675,-238.25626,280.0055,310.19714,-41.829643,261.79852,312.0953,-247.60515,318.33902,328.45544,-159.36911,310.37057,331.22836,-219.00835,295.873,417.9807,91.28717,231.37402,414.10312,-331.45306,270.45276,322.52194,432.18695,183.71783,346.9307,-732.791,230.46167,276.384,742.2203,144.0733,280.8399,-1071.8732,195.36247,253.36395,792.04517,106.00402,264.64368,-1152.1577,213.0542,256.62595,781.3573,102.45622,263.6518,-1148.4124,221.0973,266.65552,742.6945,116.53591,271.8133,-1082.95,306.50558,728.10645,158.28009,266.69443,733.39954,-158.53363,314.07635,886.9177,390.02002,302.5787,899.42413,112.0579,297.08347,1022.5364,656.2305,279.9951,1067.1035,367.84882,284.1623,1054.7452,679.0125,261.77502,1096.4822,390.83585,364.02777,1068.7175,605.90326,352.73917,1103.1394,272.69635
high_knees6_frame_0660.jpg,349.88644,307.62454,-271.87042,339.10773,294.99188,-243.40024,339.33182,295.10684,-243.46194,339.55078,295.39395,-243.51834,333.37936,296.51495,-286.22256,328.85828,297.87946,-286.22168,323.73395,299.6327,-286.14102,323.01743,311.33633,-80.3874,302.0952,316.10266,-276.2337,351.47473,326.89713,-207.82149,343.81506,329.66006,-264.0057,349.96213,429.32025,97.29197,298.35944,419.06195,-369.65085,362.63535,557.7584,279.6953,260.31436,342.28333,-703.2134,376.77457,642.6911,250.94969,226.32214,246.9516,-938.1253,380.76825,665.0397,256.30914,197.86206,218.76175,-1020.7623,377.3394,663.841,210.66068,198.17766,217.91858,-1009.9336,372.80807,655.047,228.90494,209.77238,229.72748,-945.1002,331.39548,708.6189,156.4199,308.78906,714.7543,-156.7498,347.22223,878.1827,393.47083,343.07632,888.9076,60.310547,332.5363,1033.6139,661.96936,324.77454,1062.4368,301.10608,310.8552,1065.2301,683.73474,303.6912,1098.7292,320.44608,401.15128,1061.0646,592.9724,398.42645,1095.1302,177.01036
high_knees6_frame_0691.jpg,341.70767,309.42535,-236.69934,330.37314,293.70715,-211.79094,329.7965,293.34897,-211.85306,328.99545,292.97675,-211.98082,323.59824,294.36908,-243.83333,318.51535,294.59854,-243.86533,312.59958,295.01752,-243.78125,306.2632,303.85837,-58.16516,283.50677,307.15573,-207.56094,337.1124,327.1027,-175.89226,328.46124,330.16162,-218.80873,320.35645,409.2533,85.60303,260.9324,411.11853,-274.97333,285.81085,328.9513,336.9395,227.53598,325.59064,-630.3444,229.3339,291.06152,601.84015,173.04044,269.99875,-947.51636,190.47736,310.62515,633.6213,134.02483,255.61017,-1019.02905,200.3216,311.77252,627.4079,128.75305,255.08334,-1019.66724,213.02684,314.45767,600.4472,142.42859,260.5611,-958.76855,333.6987,709.0551,139.32324,293.02347,716.81024,-139.71886,337.10764,878.02924,344.86298,332.10077,891.83997,74.50141,333.38986,1021.8834,567.4069,319.99622,1065.5206,285.6313,316.81693,1057.9414,585.7289,300.69714,1097.0952,304.47195,403.62006,1069.225,518.0712,397.49686,1102.9824,192.47112
high_knees6_frame_0722.jpg,235.30028,327.36783,-261.53815,218.29613,315.74042,-228.90918,217.48605,315.74344,-228.90681,216.86119,315.88712,-229.00383,212.18361,317.6673,-271.3606,207.17456,319.16245,-271.35995,201.80325,321.062,-271.36877,196.2891,333.37726,-56.751293,175.31876,338.28503,-249.50584,235.44922,347.3567,-194.1925,226.96307,352.87158,-250.07683,222.03935,436.8433,112.99362,157.67012,433.30383,-325.59518,212.17471,467.8383,513.94446,74.65496,338.2755,-663.942,206.28348,469.7708,830.03986,0.396173,238.59108,-944.7662,198.25586,482.5727,899.9473,-55.285564,221.23116,-1012.695,195.26794,470.935,874.3626,-47.05487,214.38286,-1016.6312,200.36057,465.70734,827.2118,-18.58406,225.55911,-956.3539,226.34125,736.5506,143.90393,201.27213,741.34534,-144.30045,225.28496,915.4056,348.32275,238.98508,917.14233,138.89282,197.0602,1065.8472,547.841,247.52246,1083.9768,411.9747,178.21492,1096.0105,564.0674,232.4087,1113.4427,437.13455,253.2749,1096.2916,485.66998,327.639,1119.8923,331.7678
high_knees_frame_0027.jpg,290.30447,332.4753,-370.7784,293.83664,324.8136,-354.70554,296.4518,324.91803,-354.74493,299.83,325.04877,-354.79413,283.13348,324.69653,-353.67987,278.44656,324.93817,-353.718,274.22614,325.3846,-353.68362,304.2846,330.41776,-234.7821,268.4013,332.4697,-229.94623,296.29245,344.4457,-324.7748,282.64462,345.14807,-323.23248,336.64706,389.81924,-150.84454,240.10071,386.8008,-120.59992,403.88937,408.1245,-130.41338,171.03664,405.99347,-81.01053,475.8954,412.40564,-255.6348,97.54467,410.73877,-193.92725,497.25958,416.22137,-279.19406,75.26399,412.84857,-215.68098,499.26767,413.82117,-324.14944,73.26826,411.13077,-260.72302,491.52576,413.4887,-278.5779,81.78317,411.53085,-217.83032,315.38388,536.943,-14.106886,263.01123,536.94574,13.98626,306.6815,656.405,-32.600872,267.87982,660.393,6.5610685,306.48865,757.08484,152.48509,272.9535,749.91327,177.11395,304.81226,766.0042,161.52696,277.3956,758.7862,186.03821,305.13556,801.00183,12.791321,268.08923,792.8494,50.539986
high_knees_frame_0050.jpg,280.0259,332.60736,-376.06046,284.12454,323.9958,-358.77957,287.55023,324.09634,-358.8229,290.24622,324.16263,-358.88855,272.17026,324.53934,-358.67624,268.20102,324.9746,-358.71014,264.7965,325.30478,-358.66635,295.30533,330.03937,-234.5169,258.76477,332.4394,-234.25328,287.4817,344.55597,-328.52008,272.80432,344.47192,-328.26163,328.64746,388.49234,-145.00826,231.17314,386.95157,-128.27649,397.3463,408.0853,-122.65717,163.86241,402.37418,-93.71345,469.7936,411.49036,-247.60072,84.99112,402.52972,-214.4424,492.285,414.30606,-273.3273,62.679314,404.2341,-240.4138,493.5234,410.3275,-319.04318,61.419456,401.50366,-284.12677,484.79797,409.8689,-271.28265,69.785706,401.85117,-238.37234,305.0171,535.04767,-5.180857,251.78337,535.1639,5.1353903,297.15848,656.6753,-9.646904,259.47122,658.0403,-2.1675336,305.64932,757.1904,166.51483,255.91832,754.93884,152.02582,301.89288,767.55145,174.63927,258.78683,766.52673,158.74385,304.61646,801.274,26.500473,251.43799,796.00616,13.997807
high_knees_frame_0089.jpg,257.53055,321.47192,-159.99162,265.26172,312.09702,-154.94159,268.92044,312.13498,-154.95807,272.9691,312.17502,-154.94727,259.3446,311.8432,-134.97647,258.30463,311.63205,-134.96222,257.21072,311.55887,-134.92395,286.89725,316.14297,-101.665504,266.018,315.89243,-8.488993,264.57095,332.07623,-140.97574,256.74225,332.056,-113.67141,317.70276,372.49304,-134.35005,242.98569,369.92987,89.06377,342.89108,377.1975,-354.08032,185.54604,378.15274,202.36122,392.56564,356.5868,-619.94525,118.34967,373.51294,250.01723,411.5086,353.80222,-664.8274,100.54326,369.95798,258.34085,409.62585,348.00833,-688.9967,99.92983,367.93423,235.9074,400.3053,349.35443,-637.7698,106.09635,370.54776,238.49011,290.70828,536.1066,-81.407196,251.16873,536.1635,81.24703,266.8045,654.2556,-112.45862,224.72458,653.2649,64.71484,286.09003,757.65894,-49.815277,269.19928,744.06287,195.25276,301.38724,773.9718,-48.86639,286.95923,755.2584,202.0895,256.15683,798.7219,-170.80774,243.79741,782.9558,128.84778
high_knees_frame_0135.jpg,283.14474,327.18997,-363.08945,288.90506,318.55524,-342.73828,292.58975,318.84006,-342.78214,295.43164,319.2368,-342.85803,276.65268,318.5051,-345.82724,272.7171,318.78598,-345.83795,269.28125,319.24823,-345.78653,300.80984,324.68442,-209.40489,262.9042,325.8275,-224.49411,290.84772,338.51532,-312.78152,276.04004,338.47025,-316.9622,331.12634,385.27484,-116.41504,232.22768,380.72186,-127.18631,399.83148,402.6926,-84.69706,174.03375,395.81244,-103.78367,471.9262,406.83932,-216.6712,98.73875,396.3176,-229.89195,495.03705,413.14133,-244.72903,76.64032,398.96033,-259.46017,496.60858,409.99472,-290.9619,75.23129,397.65732,-301.54382,486.9222,408.35867,-241.17227,82.99683,399.04868,-253.07664,309.7693,532.43,5.9644613,256.04144,533.178,-6.0167513,307.63635,656.50055,4.051959,264.09805,657.99945,-13.859437,309.84662,763.585,180.69089,256.65778,762.2718,148.16049,303.71555,773.21204,188.5757,261.5502,771.2346,155.28313,309.8729,805.1287,31.468227,254.26172,801.2651,0.77408093
high_knees_frame_0158.jpg,289.42957,326.50275,-392.79764,294.07816,317.58838,-374.3356,297.88214,317.507,-374.3789,300.8092,317.4204,-374.45312,281.98563,318.75482,-374.12378,277.88828,319.3695,-374.1361,274.66022,319.91724,-374.0863,307.29434,323.38477,-245.9385,269.1539,327.57986,-245.58363,298.07324,338.59286,-343.97443,282.82736,338.89102,-343.7243,340.23746,383.66873,-159.37761,242.54785,381.17975,-134.50545,410.69434,404.52667,-132.84026,180.92227,396.4875,-96.68205,484.29282,413.36465,-259.93713,106.726875,399.05032,-207.12428,508.1394,419.48776,-284.23373,82.86023,401.09015,-230.48344,510.11963,416.93085,-330.21744,80.86801,398.46155,-271.6059,500.63474,415.84235,-283.65482,90.58649,400.20047,-229.93864,318.145,535.00604,-8.558565,265.50772,534.45593,8.438218,309.3029,658.6229,-1.9480249,271.2812,658.5023,20.542494,309.84753,759.4451,201.22398,274.7407,751.76483,214.91454,307.23865,768.7359,211.59378,277.9933,762.11584,225.4626,309.89713,804.86505,54.853798,269.55234,796.3011,80.38185
high_knees_frame_0181.jpg,249.35991,303.80685,-147.07404,244.23383,289.61523,-116.71814,245.2161,289.69702,-116.77111,246.04512,289.8586,-116.95363,235.50255,290.06903,-151.61414,229.97525,290.49454,-151.58917,223.5451,291.19427,-151.60269,229.2742,300.22314,55.528744,198.37894,303.75696,-105.63089,251.31323,322.39737,-81.45204,240.47464,323.759,-128.31494,265.73785,400.26593,207.11221,170.14731,392.18988,-201.95074,362.0769,430.2864,395.69583,131.72144,384.81403,-619.1691,450.9378,426.92746,497.8232,72.77193,351.5741,-1009.25757,479.15884,426.95425,526.6126,43.791435,334.0006,-1079.333,478.22748,421.95523,484.0307,46.185886,330.84094,-1091.3369,468.37152,423.56046,480.95245,58.986618,339.0247,-1025.9353,262.08966,668.34814,115.95228,205.20898,670.9457,-115.98917,281.85382,882.08545,46.117443,251.57498,898.99805,-183.8333,247.79187,1020.2239,267.45676,203.11536,1023.3015,81.67714,234.11931,1036.701,280.70425,192.93477,1033.4337,103.62931,272.7444,1078.2021,164.28954,217.68015,1086.1182,-31.17059
high_knees_frame_0203.jpg,214.95865,305.7342,-130.81567,210.18344,288.6116,-91.62376,211.24785,288.72598,-91.75932,212.17604,288.84058,-92.02366,200.28404,288.74374,-122.561646,193.32034,288.9265,-122.57285,186.0822,289.3226,-122.51239,196.31676,296.89978,93.77072,160.68027,299.09683,-49.25038,216.64073,325.49283,-63.00915,203.95145,325.548,-104.56361,234.1219,407.29175,175.14726,107.31099,398.6467,-101.91165,332.87442,441.86945,188.85365,32.29782,352.51025,-433.27972,412.93747,434.43817,106.15953,63.549572,339.7435,-669.0162,443.24136,434.94824,87.95941,59.255863,334.57306,-714.60394,443.55756,431.34454,53.234066,69.377464,337.8123,-712.6088,431.2184,432.17563,86.580284,72.75318,342.66895,-676.8507,236.69925,677.21515,93.89433,166.11032,681.3695,-93.695244,261.24908,889.80786,7.0683937,210.04556,906.51074,-204.41647,217.5349,1034.0533,232.92781,157.01091,1029.9869,67.30928,199.69678,1049.863,246.66428,145.08034,1032.7776,90.15366,244.5275,1101.8539,136.05478,166.24808,1108.4855,-16.789711
high_knees_frame_0224.jpg,229.92369,297.84445,-148.57764,223.76286,284.13458,-119.05773,224.40488,284.1174,-119.14665,224.8522,284.13904,-119.37071,215.7152,284.1657,-148.86337,210.0269,284.39938,-148.83939,203.3736,284.96158,-148.80127,206.66348,293.8902,46.532608,178.35797,296.84222,-92.30719,231.79413,319.032,-86.19427,221.37845,320.17874,-126.72531,247.64131,401.9622,178.44388,145.29222,388.1854,-159.4429,342.44962,444.23193,371.82327,80.59095,379.5632,-508.04126,428.49512,438.69125,470.65875,7.518222,355.3675,-906.1723,458.7751,443.51315,495.67435,-13.1838455,339.33438,-970.2648,455.97696,439.24283,449.9373,-8.102535,338.279,-986.9197,444.9134,438.5575,453.84583,2.2855682,347.2212,-925.2948,234.59444,679.7782,108.79668,165.90222,680.39404,-108.82921,251.71208,887.48706,56.801437,214.11533,905.1641,-180.57007,212.50323,1034.3103,234.84215,171.53864,1039.5262,68.4642,195.3424,1051.1832,244.14311,155.28467,1048.9677,90.54476,242.44533,1093.2615,144.53297,195.38016,1104.5847,-16.069944
high_knees_frame_0268.jpg,243.40677,292.06396,17.693531,236.9399,281.37912,26.198154,235.99008,281.22067,26.183558,234.86975,281.0281,26.170189,234.78188,281.333,-11.668734,232.43358,281.2409,-11.656971,229.87051,281.1516,-11.638466,219.53903,286.29074,95.3995,215.83649,287.43448,-75.75393,240.13881,303.35883,48.23342,237.0588,304.12683,-1.5605983,206.51056,352.12567,212.52054,204.18571,343.5328,-168.85599,233.7848,393.68274,286.49167,225.12051,371.16296,-319.79947,263.5393,372.92865,250.9872,257.71082,364.48666,-377.0899,270.83087,371.31616,249.08888,269.18866,369.39655,-407.8781,267.20993,366.7372,235.12737,270.9641,363.33148,-401.56357,263.30734,367.4239,241.62007,266.9292,361.80664,-374.01547,218.38896,518.9739,128.30553,218.41331,519.75684,-128.28403,252.28218,640.95575,115.9217,268.87546,644.26025,-133.28412,217.67131,756.62354,143.21234,214.58833,761.1932,-104.40023,200.07425,773.8269,140.55789,192.01364,778.411,-102.987076,271.319,786.2361,94.89946,263.5032,794.29877,-153.76581
high_knees_frame_0291.jpg,254.14368,295.938,-7.0849333,248.97766,286.14703,6.0191026,248.36298,286.04285,5.9888554,247.5763,285.8329,5.9587255,246.46439,285.95874,-31.901611,243.85832,285.8043,-31.928572,240.91687,285.46902,-31.9458,231.4212,289.29807,89.05847,224.4566,289.41034,-82.685646,250.89473,307.93323,27.766863,247.4931,307.92856,-22.164845,227.49611,358.29993,205.92906,208.43387,342.48813,-170.67953,252.67612,416.01495,291.17883,222.55028,362.08127,-347.4004,277.218,393.81763,265.4359,252.99124,353.04623,-450.38733,288.90128,394.51813,269.1737,260.7308,353.72382,-487.04822,290.55,390.08908,249.29874,260.85123,343.77142,-474.14798,281.3484,387.9065,254.6373,258.42908,343.0467,-446.15305,232.83548,518.59924,119.587524,227.46968,518.48444,-119.50781,260.70596,643.0978,113.99693,260.12372,647.53015,-120.697784,225.74388,760.82184,152.28099,217.43825,772.3072,-96.53453,210.04924,779.7661,150.445,199.05286,796.9718,-97.7968,277.53754,784.5828,95.09996,269.93512,796.4701,-175.274
high_knees_frame_0314.jpg,256.55917,292.3662,-6.946977,249.53618,281.88965,5.0216155,248.4684,281.5478,5.001748,247.28365,281.14447,5.0027714,247.55885,282.08936,-33.70582,245.25027,281.9966,-33.741634,242.5068,281.82553,-33.774708,231.18692,285.35434,83.90146,227.34004,286.51904,-91.271194,252.49542,303.17642,26.77638,249.75554,303.81097,-24.136139,222.60143,350.1345,199.02771,215.13435,341.8201,-179.26286,253.64833,402.72165,229.66075,233.77896,385.81497,-308.3212,269.57898,380.06183,137.89822,264.99265,357.6542,-328.24988,279.51935,379.5737,129.9673,276.9579,356.80338,-354.17276,277.63455,370.81503,119.25105,277.44537,348.58932,-347.6251,273.43088,370.5572,128.27505,272.0643,348.54486,-323.8407,233.77818,516.8557,119.331924,232.05489,517.43585,-119.31361,252.83624,642.6573,119.02464,252.93634,648.2823,-117.839554,225.25552,761.2546,152.7824,216.98363,774.2802,-90.72328,211.21751,782.1104,150.36844,200.63162,797.7347,-92.34847,277.59967,780.6011,94.43555,275.3692,793.7434,-175.30238
high_knees_frame_0337.jpg,263.492,290.936,-10.912841,256.84082,282.38193,2.127931,256.0072,282.38556,2.0929725,254.99814,282.38544,2.056254,254.338,282.51117,-37.367916,251.8127,282.69534,-37.391506,249.13203,282.90222,-37.419136,239.77759,288.69272,84.79711,233.63098,289.98514,-94.23428,261.06665,302.4118,23.769325,257.6107,302.7917,-28.279724,238.49458,354.68774,210.3195,219.8068,343.84027,-188.62848,266.5026,410.95685,333.47293,233.53894,371.38367,-374.15787,284.43787,405.551,361.33435,262.1983,369.96426,-498.4567,291.3046,405.42413,375.2688,266.53394,368.05035,-539.04724,295.97156,399.88727,352.87762,267.23138,365.73068,-525.66425,287.64734,398.23492,351.51297,265.99933,364.9275,-494.84415,238.1669,517.7925,130.06503,229.45903,517.8508,-129.96959,261.41705,646.8348,117.72273,264.41345,649.9967,-129.64113,224.11636,762.2419,156.42128,219.5423,770.61365,-96.06538,206.32666,783.2603,154.64128,198.8725,791.0559,-96.434166,277.94873,789.54114,97.77344,273.79367,798.46924,-175.63528
high_knees_frame_0360.jpg,251.57642,294.40848,-6.977271,244.54652,284.31107,3.7069123,243.53786,284.28625,3.6494596,242.42114,284.17712,3.6204853,242.24358,284.09888,-34.541485,239.84099,284.04147,-34.57522,237.07793,283.92416,-34.62345,226.6432,289.92114,78.35069,221.95435,289.92822,-95.07729,248.22484,306.41956,25.47091,245.23265,306.40845,-24.968885,216.34242,353.26343,196.95204,212.80396,344.2709,-186.37944,240.93204,404.48114,293.24783,238.12354,371.0841,-366.60153,269.66916,400.81873,289.55972,264.32706,371.97443,-489.8863,275.19595,407.29895,297.39093,270.51035,374.26852,-531.6002,276.0973,395.05267,274.89963,269.49744,364.42883,-519.0698,273.0104,395.01755,278.56036,267.60144,365.15985,-486.50012,225.3736,518.32806,117.61603,218.34547,519.7518,-117.55528,242.89064,643.6091,121.64183,245.05946,650.6867,-102.69406,215.93669,765.16364,168.70331,214.03568,775.2119,-68.74479,201.00923,782.9726,167.52072,195.93005,799.7657,-70.09124,266.4502,783.0987,109.756485,266.17245,797.9137,-156.70613
high_knees_frame_0383.jpg,241.22186,303.33575,11.659348,235.81696,294.67136,21.513197,235.16895,294.66702,21.47749,234.4009,294.6346,21.445621,233.37538,294.43805,-15.260172,230.85985,294.34708,-15.287587,228.06232,294.28735,-15.35111,219.23975,299.45377,92.712906,212.7288,299.67554,-73.75302,238.15253,313.84128,42.75142,234.5966,313.765,-5.707138,212.97241,363.79703,208.152,193.53691,350.7742,-171.18571,221.07309,403.92596,371.8501,207.40402,373.7283,-356.09387,247.51776,395.51056,440.5515,246.73553,375.4637,-469.24893,256.3436,403.38434,456.31464,260.1631,382.70627,-505.19992,258.032,392.22113,432.80542,262.32132,379.09952,-492.78854,253.72235,391.32077,430.5957,256.50497,375.70193,-464.7743,223.93506,525.7313,117.24862,209.18285,526.258,-117.15526,253.2237,648.425,104.604645,245.39294,650.62524,-114.76867,217.45045,763.021,145.14192,200.86592,773.94836,-87.65283,203.01895,781.7007,142.87457,182.31613,799.7249,-88.64072,266.53198,788.6371,84.0329,256.11996,797.4034,-168.75273
