high_knees5_frame_0414.jpg,526.79175,632.1461,-318.88977,541.74207,605.07776,-365.6001,545.9683,604.6973,-365.79477,550.8279,604.44006,-366.01492,538.9701,604.07086,-296.4552,541.24225,602.92816,-296.37698,544.0833,601.7168,-296.4418,593.1377,617.3436,-473.0929,587.54266,612.4144,-168.97032,541.176,659.9036,-355.0437,536.74396,660.68036,-266.08545,642.0106,772.611,-616.93024,643.939,757.94885,67.73689,598.2357,970.7191,-549.0322,651.22845,946.5809,125.90239,519.50665,1099.654,-251.49594,585.0648,1095.152,32.358643,502.27908,1133.9696,-282.9203,566.9479,1119.2399,30.911318,499.25348,1133.0815,-275.99838,563.972,1125.2201,-23.633448,507.88623,1123.0945,-242.8094,572.55615,1118.5817,3.6683908,729.57324,1077.718,-180.26205,692.06146,1036.2192,180.26016,646.2639,1317.9263,2.2389162,473.01898,933.33105,207.8271,705.66003,1538.2505,293.77945,449.67532,1152.8655,383.42203,755.1596,1565.8604,317.08566,464.98914,1207.8342,390.85822,633.4743,1620.746,164.38612,325.78912,1184.5908,351.18893
high_knees5_frame_0518.jpg,477.329,775.547,-211.20656,491.09998,757.91986,-254.74843,493.84677,758.25507,-254.85619,496.82062,758.56213,-254.90067,490.6172,756.9167,-192.91336,493.0457,756.593,-192.92404,495.77393,756.2803,-193.07042,524.7839,771.5993,-354.48422,524.1655,768.4043,-78.88362,484.29846,797.8286,-244.27583,483.69293,798.0751,-164.21336,546.5679,873.3181,-508.63336,566.20593,874.2036,140.83539,477.81796,1041.9249,-475.4262,526.5426,1027.2196,182.76291,408.24374,1129.4631,-211.2828,444.1849,1139.9052,46.93537,384.7022,1152.3345,-238.82796,420.5432,1158.5448,42.610565,379.59668,1138.738,-232.91565,420.0749,1160.5751,-11.792492,392.9587,1134.9768,-203.68007,429.55652,1155.5398,17.634722,629.8668,1137.8977,-189.9484,609.40784,1105.2662,189.63876,558.149,1331.0935,-57.534447,464.31696,972.65497,363.6691,604.6855,1535.1316,136.90967,408.4609,1169.4448,503.1873,640.3715,1557.0964,149.05557,422.4132,1212.3572,506.4628,534.3898,1600.1426,-10.496723,315.35617,1157.4175,451.5304
high_knees5_frame_0612.jpg,483.71402,772.552,-87.691765,496.37457,754.3268,-132.88547,498.9626,754.81555,-132.98013,501.77136,755.31555,-133.04149,496.51346,752.8684,-70.327866,499.21835,752.38184,-70.3605,502.30905,751.898,-70.53944,529.422,766.67957,-247.89333,531.03253,763.94806,31.31066,491.28217,795.35315,-125.353035,491.034,795.53625,-44.541424,557.71423,863.4352,-411.78772,576.0632,867.3781,219.33328,510.88742,1011.2599,-429.9525,564.6044,1012.74585,230.04295,464.21692,1097.383,-234.63315,523.94,1121.0853,34.323204,443.31647,1120.3469,-262.73688,512.2622,1146.5135,24.465704,441.25385,1125.2756,-257.58264,512.69354,1145.5431,-18.750757,460.46,1118.49,-227.10757,517.3126,1137.1063,9.211075,621.8552,1120.8909,-194.52815,607.82874,1097.9766,194.32399,545.6158,1310.6057,-134.37202,474.6913,1020.9201,349.01477,600.6936,1517.0175,-43.63368,413.03165,1148.6821,496.0196,641.647,1539.4772,-41.97369,419.29614,1188.6982,502.8837,543.908,1584.7952,-199.10086,325.7258,1131.0599,459.3936
high_knees5_frame_0702.jpg,479.87592,771.9182,-111.33574,491.1603,751.2703,-156.18376,493.59125,751.37787,-156.28235,496.24423,751.49097,-156.33209,491.9368,750.4185,-99.79349,494.863,749.98315,-99.79297,498.06223,749.6071,-99.95397,524.7124,762.52783,-276.5232,526.90985,759.9378,-25.12837,488.2997,794.1207,-151.60658,489.13806,794.7163,-78.61415,552.4884,853.5609,-420.6235,586.4231,852.5724,152.06287,495.53998,1019.67017,-384.35138,584.8326,1001.7134,199.9431,457.90808,1119.0734,-131.75493,535.94446,1115.4083,81.474205,451.08362,1135.123,-147.9874,537.96826,1139.2592,79.25975,451.92825,1136.2297,-144.81976,519.6121,1141.7922,32.097492,458.17856,1132.0822,-124.680145,524.3677,1134.6357,57.101646,626.38605,1112.6273,-172.39001,623.0288,1092.8403,172.02556,567.9626,1306.1102,-37.4555,484.6077,974.6228,357.1108,623.84955,1506.8121,105.473404,421.8407,1146.77,502.1246,659.9391,1527.6338,112.79189,426.42758,1188.2384,508.08124,562.63995,1571.9792,-29.758726,328.37753,1135.9225,472.5467
high_knees6_frame_0095.jpg,396.30283,470.33972,-362.9253,397.6964,458.0432,-333.93234,401.0201,458.27783,-334.06186,404.3897,458.47153,-334.16428,383.73743,458.87982,-345.58194,377.26266,459.79645,-345.63245,371.36368,460.96725,-345.623,405.6181,468.09415,-174.12814,358.91333,473.85114,-229.60677,403.80472,487.36823,-302.45416,387.11435,488.2939,-318.06396,446.7866,555.55286,-51.132572,321.83603,562.9925,-193.76883,445.45654,658.39636,-20.330315,319.965,662.5646,-204.45139,453.8095,739.42474,-140.23006,367.2699,746.1944,-302.59314,463.60394,769.57574,-163.30795,373.82712,771.9653,-342.83594,462.17615,770.79236,-203.46988,390.1974,772.76074,-360.45255,455.93347,762.1459,-158.83748,389.71634,763.2992,-310.42804,410.128,740.5283,53.61562,334.66696,732.0557,-53.459885,404.6684,893.9239,88.29939,380.7745,648.00354,-578.63416,393.90305,1024.4451,242.68938,418.4175,790.85596,-496.7205,379.60858,1043.1086,252.08588,423.65976,812.7579,-488.06522,435.6672,1069.8013,155.99184,461.58542,809.2002,-589.8667
high_knees6_frame_0158.jpg,420.50977,503.7528,-310.5351,421.74454,491.98624,-283.0554,425.2052,492.19006,-283.20004,429.31677,492.52197,-283.2927,408.52383,492.41867,-293.33,402.43542,493.09354,-293.35464,396.40784,493.93408,-293.343,430.74857,501.13705,-132.73177,383.39728,505.58685,-181.53549,428.5021,519.6131,-252.52101,411.49643,520.26697,-266.48056,471.25418,584.3652,-22.463041,348.4256,591.7089,-140.27342,465.83194,689.5604,0.925329,337.99466,696.8554,-151.98972,475.10217,763.96796,-114.53776,398.47498,774.5965,-270.54248,483.2242,789.371,-140.25467,407.9121,801.5935,-313.46753,482.88895,788.02686,-174.84433,426.3258,796.4055,-325.83386,477.3912,780.5472,-131.23102,425.16583,787.46545,-275.79996,444.55096,765.69165,37.581036,373.68588,759.9275,-37.403244,435.34836,913.8876,87.50864,411.4307,676.5435,-580.506,424.67874,1056.7454,221.87976,464.10135,825.1554,-539.6227,407.67404,1074.9773,229.49657,470.14636,850.2957,-535.161,459.79324,1101.8373,123.54765,506.9428,841.9532,-646.2165
high_knees6_frame_0221.jpg,406.74188,511.091,-294.2883,409.24844,500.5876,-264.68207,413.14337,500.9871,-264.8213,417.84735,501.50507,-264.91452,395.38824,500.71243,-276.03046,389.0615,501.4768,-276.051,382.65833,502.813,-276.01254,420.04303,509.00055,-110.489136,371.42453,514.0392,-163.33154,414.48782,527.19,-235.94312,397.16672,528.27765,-250.84561,456.673,588.28546,8.107108,337.542,598.0415,-125.497826,454.9574,684.6115,41.005047,330.34207,701.28613,-137.94093,456.9381,754.07336,-79.91785,380.5813,775.8705,-248.55354,464.2415,780.01855,-106.655266,389.57236,803.2189,-290.92664,461.49548,776.97424,-143.09525,408.69846,800.6043,-303.3006,456.15128,771.31836,-97.87731,407.1618,790.3895,-254.60239,427.4137,766.13763,56.111862,358.66617,760.7687,-55.9768,419.8633,918.88074,80.82751,403.12042,671.06866,-532.7216,412.85437,1049.5305,245.43764,446.00824,829.50964,-471.01044,395.8845,1066.9628,255.40924,451.67984,852.71875,-465.57916,445.59097,1092.9873,152.22719,494.75854,853.9901,-574.02875
high_knees6_frame_0287.jpg,379.04456,457.99377,-268.9427,379.38107,446.39746,-236.35822,382.31143,446.47363,-236.4778,385.62088,446.66733,-236.54297,367.74347,447.17224,-257.49265,361.68182,448.0788,-257.5586,355.06107,449.1582,-257.57544,383.74146,454.71542,-71.07091,339.33438,458.70813,-167.45728,385.20157,474.6493,-204.71347,371.09073,475.04584,-232.28271,419.59653,548.655,97.74559,306.525,549.347,-187.78485,426.64297,647.48895,143.97508,308.70737,654.5543,-231.31718,456.87048,717.291,16.271849,385.8054,729.42053,-314.3385,477.83142,749.54346,-0.6613324,401.41568,753.6481,-360.4598,470.0569,741.1416,-40.72362,411.90396,744.4416,-361.61044,468.31213,745.6288,-4.75174,409.2256,735.23035,-313.3593,396.5883,731.21484,105.711365,331.4828,724.3509,-105.60362,396.71887,881.6096,112.10579,393.6346,607.51917,-565.48444,385.5284,1020.9037,274.8278,475.77014,754.0343,-526.05927,368.55246,1040.786,285.2709,479.91208,783.5598,-524.73474,435.8021,1057.8291,187.26808,542.9317,770.79626,-655.91736
high_knees6_frame_0350.jpg,415.67145,372.07727,-262.2018,412.7063,358.2396,-226.72893,414.51477,358.34967,-226.77727,416.45343,358.59622,-226.76985,402.35706,358.68323,-253.36342,395.96832,359.36493,-253.42606,389.33453,360.59393,-253.4659,409.6951,366.91345,-50.633595,369.90118,370.79926,-169.53627,420.40442,391.1397,-193.40251,408.034,390.47632,-227.24522,437.0116,473.87573,158.55322,343.51593,465.5698,-248.05205,458.85352,586.29877,216.61848,354.27762,587.1508,-318.55496,501.74997,659.5568,83.86502,443.2564,674.21716,-372.18033,509.8926,686.40753,69.41915,463.95975,700.48267,-420.36942,522.23096,692.6056,24.734983,476.61206,692.69586,-423.07898,504.18872,677.4945,60.143093,472.20074,682.41113,-370.22363,425.2049,677.4482,142.88353,377.54535,675.9979,-143.07884,423.3673,833.9139,266.09433,452.31186,554.48535,-516.51965,400.2618,976.04016,399.59674,551.91656,715.3458,-409.30096,382.27798,1002.09607,409.28326,549.8362,755.43787,-396.9835,461.36526,1014.3573,352.55173,627.8167,717.9646,-459.76895
high_knees6_frame_0551.jpg,388.62512,327.91245,-155.44058,379.22034,313.85022,-132.93974,379.37646,313.81302,-133.03162,379.28714,313.9056,-133.10078,371.56036,315.81537,-167.886,366.31104,317.37167,-167.90555,360.29706,319.1072,-167.91353,360.7871,328.00113,-13.658657,336.6382,336.11264,-167.19197,392.80093,350.44995,-105.74486,383.6197,352.38373,-149.59915,396.1647,441.71054,170.70772,326.55923,450.8876,-272.67383,459.72736,553.61426,255.1165,392.00363,582.4982,-287.58795,514.52856,653.52936,192.83313,481.94528,675.24835,-215.7782,528.1793,680.37115,193.54848,498.69022,705.89246,-240.75586,529.0505,678.45465,152.57025,508.3637,697.71313,-242.58606,519.23016,670.9169,172.36221,504.98245,686.59375,-212.11894,370.6995,684.54926,149.87607,329.83817,687.65796,-150.19305,393.19836,878.07587,245.09453,489.19604,550.9704,-331.0989,361.79776,1049.7087,356.16544,589.7287,738.1665,-213.84027,338.8083,1080.5623,366.3312,579.41125,781.32745,-200.9739,441.04407,1078.7737,325.77615,694.02234,761.15607,-231.98375
high_knees6_frame_0614.jpg,321.20773,307.50443,-193.46535,312.4736,293.51318,-173.82726,312.51108,293.47882,-173.8807,312.28693,293.60242,-173.9457,305.87567,295.37006,-213.35281,301.07358,296.9357,-213.40944,295.7175,298.74988,-213.3893,293.37387,306.91635,-64.67764,272.44797,314.6244,-239.97923,324.28372,328.4755,-146.57297,316.45084,330.55972,-196.65363,318.063,413.66998,126.8232,277.89243,430.82748,-337.10684,386.83984,525.0852,188.40201,353.98712,560.71094,-305.51666,453.99387,624.7535,111.47895,422.00894,645.2196,-124.486534,469.80286,648.3922,108.568954,434.0691,673.2578,-138.56415,471.90375,647.8601,65.80539,446.22116,665.8458,-140.46707,462.3403,642.0476,89.169464,445.16983,657.0182,-119.06787,300.12543,652.3694,151.35349,269.11542,665.78986,-151.67233,323.40826,850.6902,285.63242,416.60568,513.5803,-188.18425,295.05093,1017.6501,446.96356,532.94635,681.85156,11.037682,271.66202,1052.3861,462.69446,527.1831,722.7272,31.769272,367.4375,1040.7313,435.62567,631.5596,678.62604,33.517323
high_knees6_frame_0674.jpg,355.80518,319.3916,-140.38794,346.10336,307.1482,-119.2348,345.84604,307.09048,-119.28269,345.40146,307.08112,-119.33221,341.5082,309.01074,-162.15833,337.68845,310.141,-162.20837,333.19107,311.49884,-162.22563,326.81976,320.92957,-4.9637747,312.172,327.59143,-195.17755,356.79132,338.53345,-91.81398,349.7695,340.94537,-146.1665,346.6567,427.1731,189.91928,313.63126,443.08917,-305.12134,406.6429,538.56775,243.66309,385.0337,572.7047,-290.87985,478.14758,620.13025,142.31918,456.98712,647.72546,-123.95682,493.5229,640.57806,139.241,472.37418,678.6715,-139.33427,488.18634,638.9894,99.86783,481.75262,668.9021,-137.69434,478.47614,625.3705,120.7584,479.82303,657.72876,-116.810356,347.7167,664.8341,162.33183,312.7624,680.6908,-162.59425,367.35333,859.5062,270.1923,449.8685,516.4673,-159.06343,337.4151,1027.9486,379.9703,585.7683,672.1217,33.306183,319.01764,1059.8033,390.10367,582.3587,713.1271,54.16468,416.75336,1052.3474,366.5485,672.4172,670.1284,64.71884
high_knees6_frame_0675.jpg,354.5315,319.43463,-100.75516,345.15942,306.0219,-73.07053,345.23648,306.00217,-73.15351,345.07794,306.23502,-73.19523,339.204,307.834,-116.439224,334.52078,309.07407,-116.49855,329.49188,310.39038,-116.51016,326.5531,319.37015,57.493107,308.3848,325.30472,-132.45944,356.3494,339.06833,-46.08765,349.07434,341.6518,-100.46337,328.5988,429.16855,265.0612,324.48557,440.3781,-264.00348,382.10815,537.08325,302.52533,392.52905,561.8767,-271.3707,442.3015,614.62555,204.69092,460.66507,644.64966,-127.906975,456.1782,633.75824,204.01157,471.60892,673.65936,-148.72566,459.84576,631.2017,167.63107,479.23926,665.3756,-139.91302,453.3657,626.33356,184.0275,478.44574,654.39966,-118.68676,327.16013,676.51416,170.89119,320.314,677.02936,-170.9866,366.9986,867.2342,292.2853,454.3209,518.2234,-225.88145,338.88065,1032.1327,439.58243,581.27203,681.3345,-56.52577,316.69656,1065.6621,453.34363,582.2528,721.1311,-40.02749,419.77164,1050.8458,418.88797,675.6308,673.77014,-52.641563
high_knees_frame_0039.jpg,296.4854,337.76242,-187.66891,300.04062,328.6218,-170.38885,303.42792,328.47284,-170.55255,307.65707,328.32065,-170.65674,289.29675,329.14432,-169.71768,285.08514,329.37277,-169.73576,280.68842,329.81116,-169.80643,312.24753,331.91882,-71.392265,274.59778,335.24362,-69.84493,303.47104,348.82278,-149.65833,290.08566,350.86383,-149.0948,338.32156,391.694,-38.838528,253.74448,394.62326,15.17223,313.33917,457.1819,-49.421135,249.3048,466.4761,50.373028,301.66647,522.34235,-101.07333,246.98082,514.6582,-38.488,297.02106,543.4895,-119.38822,246.29085,532.83746,-60.758007,295.7474,547.7353,-135.17932,250.87,532.76117,-84.10762,293.29874,542.5132,-108.99751,252.72696,525.5985,-49.962273,323.0942,527.82794,-16.110312,270.6505,517.76184,16.569136,311.8455,651.432,-30.570078,278.45483,448.595,-384.23453,307.51978,760.398,32.691463,278.51965,550.1914,-490.67978,304.5243,772.81915,33.493298,283.2917,569.7688,-502.0067,307.48798,799.7602,-82.47761,277.90067,556.0203,-627.17957
high_knees_frame_0099.jpg,255.80179,318.18552,-188.28911,265.37595,308.04156,-189.32013,269.2842,307.8137,-189.3952,273.3556,307.6595,-189.46309,256.76196,307.968,-168.01714,254.85052,307.8511,-167.99954,253.17348,307.60553,-168.01134,287.4054,314.41083,-153.90503,264.9641,312.61865,-60.002544,264.0641,330.63458,-174.75255,254.6204,330.72836,-147.6335,305.82898,375.9738,-227.17151,256.5085,384.1766,81.077805,259.225,455.69016,-222.77563,222.61018,455.1895,70.55474,212.11569,513.389,-117.921425,203.63318,503.109,-78.67992,215.68466,522.559,-131.92506,193.86497,516.86255,-95.486275,202.14653,522.8603,-134.79504,198.4414,514.69366,-117.22096,207.20229,520.215,-115.83813,203.26758,511.0654,-93.72387,303.56226,532.82196,-96.986755,265.5167,519.671,96.87455,277.98233,653.502,-58.949448,211.53442,445.63367,89.958336,290.10287,764.09467,29.77998,182.41142,558.80255,159.48192,303.42468,778.5177,32.990505,189.94266,583.90765,161.11407,249.65654,803.7605,-75.555244,126.340324,567.90326,114.47436
high_knees_frame_0100.jpg,253.69919,320.5275,-174.28185,262.08374,309.99533,-179.05782,266.01062,309.71643,-179.14645,269.9534,309.48077,-179.21481,254.68358,310.3185,-155.20929,253.35907,310.37732,-155.1845,252.24203,310.3439,-155.2001,284.58054,314.7405,-158.35123,264.44714,314.56113,-51.959644,261.16043,332.5329,-165.58247,253.67639,333.22238,-134.78593,303.9759,375.36743,-238.87355,258.97498,384.85083,89.115105,257.0589,453.79004,-242.33862,224.91016,459.0022,120.59098,214.99481,525.5252,-138.00911,203.59023,522.24994,30.36412,217.32866,533.0252,-153.35614,192.67671,538.2765,22.969286,205.46042,539.02246,-155.03516,195.98148,537.89716,-5.029778,209.90137,535.98517,-135.60042,201.56136,533.50146,14.487604,303.85828,536.24396,-98.75931,265.09253,522.9872,98.62893,275.60306,655.82214,-61.61891,208.36603,452.307,71.82081,291.17175,766.6936,64.21078,182.17624,572.17737,140.74016,306.35464,779.809,71.68021,189.57587,595.59937,142.40265,252.7084,803.8306,-34.008095,126.21171,583.6633,89.65037
high_knees_frame_0148.jpg,295.8224,339.37976,-155.61794,300.74002,329.75195,-138.04243,304.2781,329.57037,-138.25005,308.37643,329.5255,-138.33353,289.40408,330.89755,-134.09538,285.25113,331.7057,-134.12062,281.57062,332.6447,-134.19281,313.67804,333.79245,-38.81904,276.69214,337.84714,-22.002447,302.8456,350.83908,-117.56604,289.30923,353.0146,-112.79503,342.4544,396.0788,-27.265501,255.00603,399.4459,61.246426,316.25366,460.6813,-123.03372,250.28781,469.95294,77.922325,298.80713,511.14316,-266.7,250.40962,516.9006,-50.863605,293.06528,533.8372,-298.56332,253.22417,542.45605,-76.673454,289.01956,533.87726,-310.7181,256.5063,543.1511,-102.422386,286.57837,528.74084,-273.79068,258.77628,535.63965,-62.847103,327.17767,539.68365,-22.304123,274.20874,528.61017,22.82147,316.42545,659.18384,-19.970423,268.3574,490.57983,-421.3315,309.6922,763.48035,14.160267,282.89975,564.77893,-611.311,304.15915,779.8924,10.787069,291.33096,585.55225,-633.1661,314.06918,803.115,-111.37792,281.07108,541.39044,-780.3273
high_knees_frame_0192.jpg,258.88126,312.6578,-117.48538,252.52492,297.74118,-97.887024,253.2998,297.48505,-98.028465,253.9627,297.37833,-98.1241,244.32924,298.8336,-121.622986,238.93225,299.64435,-121.662895,232.53943,300.76035,-121.73147,236.45874,306.58987,18.15996,208.09082,312.14102,-85.28615,260.351,331.38596,-69.998795,250.31819,333.52884,-99.52862,269.40863,418.84128,198.074,187.62871,413.2691,-198.608,283.6187,547.5253,237.53682,217.8875,558.8287,-213.11453,329.3272,638.0629,144.3049,292.63348,653.1314,-184.68387,339.20834,664.27216,132.52754,308.30383,683.44116,-212.49925,350.374,665.6795,92.32439,322.5236,678.90717,-210.53172,339.4952,655.5265,123.18958,317.62018,668.1257,-180.53311,240.24884,672.5379,129.43022,197.7751,670.03326,-129.65767,292.1151,744.22455,163.97534,311.14795,523.5829,-253.50587,267.67902,943.98206,183.95639,376.5429,710.14526,-78.63978,236.65425,973.6593,183.52853,368.3891,738.19836,-53.279114,340.58304,1019.1195,164.47388,472.89526,725.3075,-11.684198
high_knees_frame_0235.jpg,265.52042,319.46198,-93.10082,259.0225,303.72595,-71.88988,259.4292,303.3683,-72.0311,259.63394,302.92346,-72.132324,252.12622,304.0999,-108.267006,246.68161,304.36072,-108.283325,240.29358,304.6109,-108.31564,238.97095,308.7927,45.4902,213.1995,313.21573,-116.021164,263.6627,338.30032,-44.718212,254.90556,340.11234,-91.00608,256.92563,421.42548,211.78265,180.02165,423.62045,-232.36885,281.90808,546.6862,245.45221,193.74564,571.6638,-259.66553,326.75085,632.2449,151.9376,280.2806,666.9461,-224.77869,347.14688,662.85004,140.50166,299.21735,697.0782,-256.89606,344.19144,662.271,102.702705,309.92154,687.65393,-253.46208,333.22827,652.2973,131.34352,305.84467,677.98303,-220.2635,239.0736,672.10944,142.243,191.55757,672.08905,-142.41023,291.7737,787.5578,126.44926,309.26993,531.9064,-286.89447,268.56876,963.05444,184.04228,373.45694,721.43304,-95.0506,242.2757,986.89136,187.3077,365.18793,756.146,-70.81082,331.0548,1035.1569,149.09567,458.131,751.588,-57.85566
high_knees_frame_0280.jpg,258.14722,306.85336,-3.2119863,252.78915,293.69928,7.8535743,251.82944,293.2961,7.7999496,250.56943,292.7451,7.7441645,250.96394,293.71634,-29.975723,248.68962,293.46307,-30.014011,246.22797,293.11105,-30.094059,233.2569,295.7836,67.01492,231.73586,296.66833,-104.58526,253.8215,316.87494,22.948957,250.9735,317.06537,-26.52967,210.17024,360.46683,185.95142,220.44801,355.74973,-200.96362,228.8084,444.79645,237.44478,251.61212,440.08,-230.9803,260.88953,503.04868,173.25188,292.15802,507.09973,-115.743256,266.07202,524.60736,173.61136,303.04678,528.1188,-126.35092,270.6755,519.6233,148.63461,309.76758,527.09,-114.88192,270.65848,516.4513,158.35098,305.493,520.47546,-106.636566,216.90259,515.7469,116.0559,215.44992,517.3825,-116.28968,260.6434,585.0698,183.21666,304.97388,428.27112,-78.96992,250.28578,701.2181,274.5392,341.71533,548.7766,66.9988,233.61536,720.47125,281.76602,304.19794,612.4208,82.27013,302.4139,736.4415,267.1871,363.99442,619.3337,89.22406
high_knees_frame_0371.jpg,255.36554,313.1877,-6.1602077,249.22372,301.26694,5.70192,248.26129,301.02924,5.666295,247.07127,300.71744,5.643114,247.59227,301.45483,-34.294857,245.36053,301.50586,-34.322594,243.06676,301.53323,-34.40261,230.24568,305.45316,70.20562,228.79898,306.46155,-110.54298,251.61523,323.89005,22.697275,249.00835,323.88666,-29.138113,209.69606,368.64325,206.45189,219.75017,368.50726,-214.27118,223.07886,452.88367,258.15683,243.0998,455.67932,-243.48543,245.01312,508.69824,172.75285,275.39655,523.5935,-125.92059,252.04694,528.1093,167.38684,278.36102,546.14557,-141.26572,252.37604,530.33527,141.04506,289.9184,544.817,-131.33856,252.91238,521.92505,156.25807,289.8408,537.5183,-117.40005,210.33875,527.53375,130.37845,212.64195,527.15717,-130.73915,238.63853,654.099,215.39209,303.55344,440.37473,-52.804855,218.39764,767.60724,333.17725,335.61136,549.31085,149.1404,201.98741,791.05273,343.4961,327.1321,570.6459,169.75027,267.2689,787.3131,328.21667,380.83472,570.5403,193.64722
