high_knees4_frame_0985.jpg,454.79105,446.93384,-422.18655,478.36807,418.10342,-458.64716,486.98874,418.37985,-458.633,496.2837,419.25052,-458.76984,467.7334,416.94293,-384.3697,467.4485,416.49564,-384.32822,467.16385,415.97717,-384.36124,549.01544,447.2829,-503.5853,515.4275,440.20184,-175.24419,470.1353,484.46954,-428.80063,457.60498,482.99768,-333.9485,613.6961,627.13306,-656.2865,518.3782,613.9788,135.83899,559.6614,868.966,-675.7917,490.36023,838.57086,242.1244,415.11255,1051.6958,-499.1924,446.2595,998.5174,91.36762,398.63202,1092.9521,-551.4378,423.57263,1031.3188,79.6548,373.87527,1084.7765,-538.616,424.28378,1038.9304,7.8146477,380.70572,1065.9537,-482.18018,435.70862,1021.1895,56.257774,568.2739,1013.56604,-239.68752,523.6825,1006.5683,239.67447,248.5755,931.4889,-160.82553,495.63535,1271.6964,386.6197,304.88983,1226.207,187.81032,535.7626,1570.3611,556.0774,343.7888,1269.6763,219.6672,570.6253,1629.0227,568.27185,186.26468,1284.8534,228.88164,403.5655,1600.8275,518.6808
high_knees5_frame_0172.jpg,477.80377,703.9682,-590.39795,486.2402,684.869,-562.7574,492.35812,684.2693,-562.7866,498.57825,683.8382,-563.00214,466.64728,686.129,-567.5274,458.39938,686.4724,-567.63306,451.30792,687.0805,-567.7074,505.2354,688.5791,-373.27286,439.07065,692.7184,-394.66727,488.7376,722.1986,-515.8822,464.5641,724.50867,-522.461,554.4582,786.6687,-259.4591,394.9239,794.11847,-263.58722,572.8489,908.05975,-246.51596,428.71655,912.11676,-190.00092,546.2618,1008.2759,-379.7134,453.5364,1002.73444,-209.972,541.277,1043.1151,-418.0648,455.6421,1031.702,-230.70143,530.82306,1042.8003,-456.22723,457.2971,1031.4725,-263.4376,528.9083,1029.2681,-396.1905,462.81406,1017.93353,-222.66103,529.68726,979.4012,10.164191,450.4565,999.6968,-10.028917,511.73535,890.2087,-604.93384,446.48602,1170.6188,-1.6073577,532.99054,1063.9089,-441.20377,469.59274,1325.6815,309.11795,530.5244,1087.0721,-430.67657,487.57892,1335.9587,326.13245,539.66907,1107.6896,-637.46985,467.651,1403.1676,101.87494
high_knees5_frame_0272.jpg,512.8561,700.6439,-684.18445,519.7719,682.86646,-656.78735,525.2487,682.1989,-656.84283,531.01184,681.6238,-657.01855,500.65533,684.1341,-665.79596,492.76038,684.5501,-665.9022,485.28964,685.41046,-666.03656,535.30597,686.12994,-439.77478,471.18912,691.3863,-481.72583,523.02313,719.4492,-597.07587,499.23495,722.5151,-609.5603,581.8429,778.0164,-266.16144,427.76273,792.368,-327.29138,611.2099,891.3594,-174.49448,465.63162,909.95496,-266.9614,603.06067,979.21484,-316.47375,511.1864,1003.71344,-372.06912,600.77454,1008.3635,-353.59357,522.61536,1029.1775,-414.86816,596.346,1004.7643,-396.82016,524.646,1023.598,-449.48825,592.57153,993.9416,-336.18903,525.14453,1010.8552,-386.7058,562.20264,986.4094,13.008476,480.20123,1006.4208,-12.885085,564.4932,1026.9304,-210.12717,489.65875,1177.1481,31.21732,600.12476,1058.633,227.6137,508.52356,1323.7177,399.11893,599.5223,1058.8467,268.96237,520.9405,1333.137,426.60175,620.96967,1102.8381,153.29776,512.1972,1405.0879,228.43831
high_knees5_frame_0369.jpg,548.7362,608.92163,-544.95087,564.03973,583.3663,-501.46524,575.48413,581.7531,-501.48236,583.7741,581.00696,-501.69318,531.5155,587.3985,-495.2724,522.7355,588.57825,-495.46927,515.7195,589.2234,-495.6577,603.29987,586.0871,-268.83484,512.75214,596.7953,-240.55368,574.62823,633.1531,-457.77747,536.49133,638.87396,-450.30798,693.33344,725.4206,-160.48671,474.14667,741.2304,-113.4136,723.2635,911.786,-137.71445,522.0277,909.2557,-74.81597,668.2385,1049.849,-235.41298,546.9642,1038.119,-158.6846,669.4471,1097.0801,-268.9961,565.3651,1062.6846,-184.05574,649.16864,1098.1003,-316.82895,572.20984,1064.869,-222.88728,644.36536,1076.5116,-252.1499,562.9548,1053.9277,-174.02544,679.9458,984.66846,-5.794842,564.0859,1000.4926,6.1508994,603.4971,918.92975,-1076.1785,553.5309,1210.3381,-193.12137,608.8365,1109.3672,-1106.1215,593.1157,1387.2426,129.86421,607.78156,1137.9446,-1113.5453,621.93384,1400.7885,144.97247,579.398,1138.1935,-1385.6483,584.9857,1492.9441,-118.67276
high_knees6_frame_0126.jpg,347.27267,497.28818,-290.7082,350.95926,483.77332,-263.6434,355.01797,484.32062,-263.70972,358.03918,484.7782,-263.83997,335.42038,483.70148,-275.0932,328.96207,484.0701,-275.093,323.28656,484.48907,-275.12326,360.93552,493.4584,-110.62301,312.9065,495.25946,-156.10898,355.86182,514.7565,-232.2742,336.77853,514.33234,-245.72163,397.02838,578.07587,25.263582,283.23978,587.88934,-169.962,445.27606,657.57965,14.468341,328.73804,689.3515,-197.25058,466.38803,702.8884,-186.66927,409.2736,751.8756,-247.32782,488.45535,740.2374,-221.43135,420.04385,772.77826,-282.8248,470.64767,720.4968,-250.5336,430.19083,766.8975,-295.047,464.42935,719.7108,-203.80905,426.32507,760.0982,-250.48538,382.0366,751.9907,59.075794,316.40195,783.0157,-59.214233,432.64636,651.9089,-390.76932,347.5522,936.6291,-96.18256,466.2678,818.54553,-255.31772,361.29166,1063.0762,153.05002,458.81772,839.29193,-245.53351,360.6206,1074.2911,170.89487,523.26544,853.3866,-374.09778,372.1886,1121.6577,13.415275
high_knees6_frame_0189.jpg,381.66156,513.2004,-337.52557,385.3298,501.60944,-308.2875,388.7326,502.06802,-308.30136,391.90875,502.53516,-308.41257,370.62897,501.08557,-318.92657,363.94333,501.44983,-318.95267,358.28598,501.96408,-318.99472,394.27673,511.1126,-148.80135,348.04602,511.2349,-190.88226,388.05792,531.50275,-277.1843,370.05396,529.39264,-289.8421,427.02075,598.97955,1.6125114,315.1503,596.52905,-195.81995,455.4118,694.2594,56.241974,348.24643,695.76416,-205.03859,479.884,784.9718,-57.969837,420.88498,768.62756,-252.45135,489.27484,812.8845,-78.93039,428.78796,795.40735,-287.28647,484.5714,814.16516,-114.097115,437.68234,791.20544,-304.23032,475.10684,803.83386,-75.18248,436.17853,781.96606,-258.0657,404.92676,767.4092,57.49529,336.48776,786.27625,-57.65937,445.79184,677.1886,-423.94717,369.3437,929.96094,-106.89039,474.8424,842.74756,-253.15009,377.6886,1054.4668,206.76813,464.83627,861.9448,-240.26207,374.09317,1064.6962,231.16507,517.2881,888.84216,-389.62582,390.65546,1107.1624,77.935425
high_knees6_frame_0254.jpg,330.9294,493.7122,-290.32974,334.48257,482.36,-262.61658,337.79196,482.639,-262.6707,341.3506,483.10718,-262.8082,319.3841,482.3973,-277.81766,312.08817,483.3661,-277.79816,305.71515,484.63684,-277.8121,343.58524,491.02148,-102.04674,294.20743,495.46585,-166.55112,338.28708,511.7351,-229.02928,319.3041,512.0175,-248.00517,373.89108,570.0243,47.663128,267.3622,581.78613,-163.90446,407.36536,634.29175,127.69455,323.41946,676.24036,-160.91472,433.40945,651.89026,25.985636,380.71164,752.91473,-178.52211,440.52042,666.5265,11.155742,387.26648,770.7871,-201.87741,437.13535,663.645,-16.656174,394.67065,766.87775,-218.25847,431.13837,661.6515,12.8909645,392.74847,760.33984,-182.49437,362.0946,746.99744,55.421684,296.61853,773.5585,-55.451736,406.13403,661.71326,-407.63574,322.73804,928.0295,-107.06243,431.44904,824.17596,-248.17567,326.9711,1048.1455,160.06169,422.88528,839.5063,-234.95801,322.74945,1058.0095,180.90443,467.51196,871.61774,-359.3971,346.89783,1103.0725,33.96301
high_knees6_frame_0318.jpg,353.00735,397.9382,-247.92194,352.30023,383.56918,-224.62003,355.23862,383.53238,-224.68742,358.2711,383.5296,-224.83118,338.87296,384.12296,-245.1287,331.90555,385.17276,-245.15764,324.7535,386.4526,-245.21124,353.5841,391.2671,-88.600624,306.30945,398.6432,-174.09357,358.22168,417.1379,-193.99557,341.99957,416.49054,-218.90898,383.35693,480.7937,80.06059,279.70078,500.4083,-228.27477,424.56244,571.14124,144.79883,339.52084,609.29456,-230.97375,457.33054,656.4437,44.855095,436.25864,676.9003,-192.93074,476.64667,680.9075,32.29916,454.70972,700.28687,-220.86766,469.51477,679.91815,0.40875202,460.15982,688.67096,-224.16087,463.65747,670.23267,27.802494,451.3735,679.14746,-190.96019,381.09457,691.78375,80.85458,309.5931,722.7301,-81.02585,450.26544,569.0924,-286.5688,342.13495,889.6213,-40.047348,520.9807,742.3102,-290.6034,348.44742,1022.2889,239.12234,508.2397,777.88916,-293.50653,339.06192,1036.0874,262.6775,604.16974,785.62286,-402.54697,385.30386,1080.2031,152.17537
high_knees6_frame_0381.jpg,392.31207,326.04416,-299.3269,389.30615,311.8853,-267.09836,391.51874,311.78928,-267.2002,393.51108,311.83395,-267.3603,377.2143,312.95444,-294.38586,370.0545,313.6336,-294.42535,362.16898,314.75403,-294.45834,381.3988,322.9655,-107.86821,338.71658,329.08636,-225.7524,396.39246,348.78192,-238.76984,382.54065,350.6747,-273.21277,410.14276,438.55835,77.6214,316.60297,443.73077,-308.15887,477.6439,537.12103,153.44104,387.88507,575.0953,-322.96964,537.54724,616.7577,61.11178,482.0115,647.71515,-276.0725,558.7534,645.9478,53.47924,502.17722,678.5868,-313.9381,554.788,653.171,13.781428,516.13226,674.4252,-323.7967,542.9951,643.42474,41.605503,511.22922,662.5778,-278.3086,409.636,666.78406,114.99409,346.53424,705.9482,-115.31517,504.04108,536.1079,-100.98341,384.06332,872.7951,38.653755,594.10724,716.49347,-120.134674,373.09402,1015.81104,388.30145,576.21204,756.2738,-126.356155,356.79248,1038.5847,418.49002,688.5481,751.001,-228.69331,428.90976,1076.8623,310.2512
high_knees6_frame_0582.jpg,337.97983,304.07062,-256.96744,327.19363,289.13144,-227.36131,327.17737,289.19894,-227.44165,326.8727,289.53464,-227.53928,320.98077,290.30304,-274.59164,315.94275,291.47357,-274.7092,310.35992,293.00427,-274.81256,305.42615,303.32553,-78.56015,285.92813,309.33078,-287.64658,339.27838,325.49506,-197.38382,329.911,327.58014,-258.19797,315.42026,424.37286,142.5989,289.0537,426.56876,-407.67975,303.03464,551.24524,189.05707,360.68842,578.2926,-352.1498,338.7408,646.11945,110.35495,430.28787,638.65015,-108.78661,349.3149,674.6925,115.21281,449.61023,672.6593,-123.55262,348.56516,674.22375,83.88745,457.06442,665.8528,-122.69067,344.60703,666.1821,93.08953,452.7492,654.81775,-101.88359,326.4991,668.5181,159.85255,277.2881,701.9598,-160.03262,459.94678,539.4567,32.25,338.799,893.9364,-13.298016,550.1269,711.53754,34.29301,317.0604,1065.1248,258.63248,536.7629,756.4399,28.77407,295.02982,1093.8076,280.41873,653.8913,737.2851,-43.30252,391.5084,1111.0258,155.17845
high_knees6_frame_0644.jpg,306.66803,309.28748,-215.27429,294.16937,293.841,-192.73631,293.52518,293.60376,-192.8267,292.5205,293.62766,-192.90779,288.9797,295.8869,-244.60109,285.05145,297.39874,-244.69922,280.59848,299.60892,-244.79405,269.651,310.61572,-70.55145,258.09332,317.4673,-302.6123,308.77832,331.3098,-165.36313,301.93304,334.0378,-232.84027,258.84903,432.28577,127.08998,272.72305,442.96588,-418.33942,271.5948,550.24036,180.63531,347.5016,582.6175,-345.4631,309.13205,632.6346,110.9611,412.47586,649.7631,-60.74774,320.35263,657.31885,116.8968,427.893,680.83374,-69.67277,318.27057,657.249,86.15993,434.59555,673.143,-66.27225,314.18393,650.6918,94.74527,428.65692,661.3715,-52.199623,286.47424,672.33923,163.72713,250.621,709.74695,-163.89507,428.93332,552.34564,151.70268,308.83963,896.18195,-32.777084,509.43436,718.8085,223.91583,287.30356,1068.7605,247.1962,496.36804,763.4998,224.50229,266.21582,1095.7244,273.3745,609.35345,747.4469,179.54263,359.86978,1110.3291,182.95644
high_knees6_frame_0704.jpg,297.49585,314.24585,-340.86722,284.93652,299.80283,-309.28226,284.8685,299.73914,-309.3182,284.49225,299.92596,-309.3968,278.68198,302.4786,-353.79303,273.70947,304.3146,-353.9345,267.9836,306.27457,-354.02612,262.02744,318.36667,-146.48474,243.12549,325.7025,-344.52435,300.97812,334.47372,-277.06354,293.26852,337.67328,-334.5072,268.19556,442.95303,85.02933,259.0723,447.75513,-448.87683,290.07227,562.8765,133.42525,344.59106,604.2621,-351.08673,332.00375,649.4689,30.382801,416.21585,658.7298,-49.274582,346.13458,675.2705,30.306145,435.72635,688.8993,-59.515434,342.28958,675.4194,1.5594149,442.20312,680.0708,-58.846985,336.5347,669.2618,13.937236,435.2784,670.62683,-41.66635,290.31827,685.3849,163.30112,246.35957,729.30457,-163.63176,418.98825,546.50366,216.0315,315.96185,903.2389,-12.235835,523.8996,699.85626,299.52573,297.57782,1069.9319,319.7691,514.26086,740.6797,302.31747,278.3887,1098.6632,351.4533,615.1241,707.2997,271.28406,375.31357,1108.119,269.38226
high_knees6_frame_0705.jpg,293.39557,308.33667,-332.6962,281.97485,294.61182,-302.67136,281.98117,294.59125,-302.72992,281.6451,294.77478,-302.8381,275.23343,296.87366,-346.96024,270.35303,298.36887,-347.07486,265.05807,300.50183,-347.15912,260.46594,311.93713,-143.38295,241.93933,320.0572,-341.25653,297.28336,328.46088,-270.5643,288.89005,331.8648,-328.0768,272.4857,438.21274,87.99768,252.45004,437.32703,-451.4714,296.7833,561.53253,147.42172,340.52347,583.6364,-377.95032,350.56763,648.13904,47.853813,412.3011,648.46484,-108.02794,368.8775,674.1455,49.50508,428.6013,675.1087,-123.479324,364.43808,674.39465,13.996602,434.71863,667.05084,-122.227356,356.21106,667.2477,28.481825,433.51483,660.08026,-101.129555,285.94928,674.7147,164.44453,239.21547,715.7372,-164.75073,419.9618,538.8445,243.3621,312.8829,902.4629,-44.78386,521.66364,694.9909,344.27457,297.19278,1072.8735,281.17767,510.30524,734.22644,348.03302,280.81238,1101.1675,312.0197,616.3714,709.4579,311.25735,371.51367,1109.2595,215.61325
high_knees_frame_0016.jpg,279.3739,336.39978,-266.706,283.67688,326.31024,-246.27219,286.74054,326.33572,-246.32195,289.06607,326.30908,-246.40144,271.88467,326.8902,-250.43472,267.7694,327.19327,-250.47635,264.3444,327.72192,-250.52832,292.54614,331.68628,-124.61438,257.25128,334.848,-143.60847,286.51416,347.26462,-220.42757,272.53195,348.30402,-225.96065,319.1235,391.2672,-49.332687,236.2604,395.77795,-102.92805,313.2331,463.3761,-35.311073,267.4044,467.08957,-111.56199,308.22467,527.2114,-113.82665,281.8439,539.91113,-159.68446,306.41708,549.41956,-129.79048,282.11993,559.66223,-179.01466,303.864,550.6033,-154.92162,282.1626,561.5599,-191.5882,300.0153,545.7116,-124.70993,279.65598,550.19037,-164.4478,304.69757,525.744,14.615112,257.09015,534.6194,-14.524672,296.16064,518.16815,-418.20953,267.89896,653.719,-18.466185,290.2534,557.695,-403.48505,272.22534,752.41797,80.62129,285.7468,568.0271,-403.64728,273.32355,767.6549,82.53599,295.0489,566.7977,-508.11813,270.93945,789.943,-38.10765
high_knees_frame_0062.jpg,270.74472,333.08032,-273.70932,275.65448,323.12363,-254.92227,279.76062,323.0179,-254.98915,282.55502,323.04666,-255.08757,263.1409,323.7043,-257.1695,259.22357,323.99594,-257.1963,254.84845,324.7082,-257.23773,286.00287,329.06183,-139.327,249.14198,331.97375,-149.21857,278.9406,344.95883,-229.48265,263.38205,345.68805,-232.43259,312.59457,393.0474,-68.81343,226.5834,394.16925,-99.28178,306.86133,467.35187,-48.944805,251.8279,465.17175,-99.41128,300.3818,527.8735,-126.42201,264.35355,530.7168,-156.62547,298.5417,547.14087,-143.53596,256.22446,551.6163,-177.37102,293.5783,553.673,-168.99608,258.48233,550.7496,-191.61319,295.5324,538.3873,-137.31537,260.41656,542.7852,-162.78569,291.20532,526.57623,11.7596035,241.83784,533.7204,-11.6964035,285.78036,528.39044,-339.56372,251.72537,653.59937,-22.778465,279.28735,561.5287,-255.28146,255.79356,758.3143,92.27875,295.29718,577.4102,-248.7461,256.70764,772.317,96.659096,281.32028,572.42084,-336.52887,252.30986,796.6842,-20.022877
high_knees_frame_0078.jpg,252.83554,322.53247,-171.04703,260.23816,313.26526,-170.38513,264.1028,313.27905,-170.4121,268.30142,313.1734,-170.44826,253.62578,313.04227,-146.21071,252.2477,312.80396,-146.17036,250.85773,312.6099,-146.15962,280.8926,317.61154,-132.18094,258.71204,317.5024,-25.369785,260.3458,333.82162,-155.69093,252.77644,333.2754,-125.12566,306.75623,377.95154,-205.64838,244.51456,382.05832,114.19932,282.4645,459.77094,-251.57149,232.81909,456.67407,145.57149,244.91241,520.3796,-265.83542,216.41199,505.65085,34.263878,235.78912,538.3611,-295.96933,204.781,529.80756,24.961628,226.07622,533.8134,-298.64877,203.79265,527.6649,-7.5707893,227.57562,528.3019,-263.64932,213.41302,520.5535,17.208961,289.30237,521.33167,-101.14889,256.6913,524.2048,101.015144,228.7526,451.3157,-314.69067,249.49689,651.9633,101.29496,180.03564,561.31946,-167.49814,281.15778,751.626,178.85597,189.9156,581.2463,-154.84694,297.9654,768.9165,182.0796,127.36735,577.80786,-211.7634,243.82176,786.1931,113.64311
high_knees_frame_0124.jpg,270.36365,334.88736,-248.96346,275.39328,324.89203,-229.07079,279.0446,324.68414,-229.14336,281.59924,324.54733,-229.23587,263.36963,325.65427,-233.07997,259.52356,325.8752,-233.10533,255.6202,326.36667,-233.17186,285.8182,329.78616,-107.735306,249.43645,333.60043,-124.97155,277.88046,346.75943,-202.3054,263.42337,347.4316,-207.3836,315.15512,394.33136,-26.365929,224.95883,394.28302,-83.80633,309.1467,465.23587,10.356586,243.44478,461.174,-83.02602,303.75674,517.9363,-62.184883,250.38919,522.727,-140.47415,301.46906,536.2605,-76.29749,252.32817,538.93787,-161.52187,298.36942,532.53815,-104.224396,254.50426,537.2904,-177.28728,297.4815,525.1727,-73.83278,256.64117,530.38556,-146.89832,291.53278,524.63214,17.12724,241.40543,533.8603,-17.07199,283.35904,490.30576,-361.70166,252.7039,654.0153,-31.82617,282.442,564.36914,-280.2499,255.70786,763.62634,118.326744,276.32037,574.3317,-274.25208,255.85175,775.3852,126.433586,282.65582,570.04694,-379.39777,254.37228,798.32935,-0.7088006
high_knees_frame_0170.jpg,283.741,340.9123,-176.04817,288.98657,332.23312,-154.56131,291.97174,332.64163,-154.63994,294.99237,332.98788,-154.66335,277.24466,331.88025,-157.79044,273.11404,332.0741,-157.79137,269.68033,332.4669,-157.85408,299.87216,338.07254,-35.35452,263.03012,338.46402,-51.536705,290.4207,352.7694,-131.86252,276.3771,352.89465,-136.48146,321.77325,399.42044,15.594769,239.85794,398.75317,-13.441492,321.30963,464.71927,-29.05398,256.36353,457.103,-46.98685,308.882,534.2769,-173.39763,257.74408,532.0087,-134.62762,303.6315,556.4652,-199.52179,254.89702,550.20764,-154.26285,296.668,557.1398,-222.85391,258.27765,551.7543,-171.52373,298.68454,550.2922,-184.75183,262.47144,544.6969,-141.92924,307.9709,531.1786,18.184546,257.91437,539.4951,-18.111456,304.8849,503.59366,-461.6206,271.41013,653.7672,11.943826,295.42,549.2806,-643.25024,274.83813,762.2502,15.251036,294.8735,563.18604,-662.03467,276.01526,774.8551,6.55726,284.24347,539.7233,-792.5533,270.42786,794.0181,-117.88008
high_knees_frame_0214.jpg,199.61504,315.4505,-206.04138,192.97195,298.53244,-182.18573,193.77133,298.3422,-182.31833,194.42758,298.16537,-182.55533,184.07483,298.62402,-218.42294,177.8489,298.91287,-218.41121,170.65283,299.31506,-218.51312,174.55423,306.25076,-55.25779,145.21623,309.62625,-212.12506,199.982,333.36432,-155.48816,189.48639,334.24792,-201.24046,193.40477,420.41687,128.88757,123.66831,422.28296,-326.67627,217.82217,554.1467,148.3601,197.90623,565.2388,-314.5123,273.37305,662.0451,63.67464,262.5876,661.95856,-197.88405,291.19836,683.7121,61.732376,276.22665,693.2489,-230.05312,291.45374,692.38153,24.433771,287.88113,691.7906,-237.88516,281.52844,680.47107,43.57946,281.09048,678.75934,-199.48523,178.96718,657.23724,137.83286,130.42587,694.7827,-138.10059,295.475,526.359,100.81885,177.71518,909.364,-132.7993,336.3282,705.8581,125.24756,160.29483,1030.0483,173.49818,322.83905,743.18427,121.61382,150.5377,1039.586,203.62987,429.12762,733.7422,75.32982,177.94405,1094.8961,142.51596
high_knees_frame_0256.jpg,249.3848,310.49805,-182.91405,241.89546,293.42566,-159.38771,242.01997,292.9859,-159.53877,241.81775,292.5411,-159.70715,234.57663,294.3092,-199.49243,229.06572,294.51953,-199.54657,222.30989,294.96906,-199.66835,219.70255,299.64963,-32.642895,198.2139,304.21692,-209.69325,246.98624,329.36392,-132.54604,238.43816,330.44986,-184.26707,235.51663,414.63196,142.62224,174.48495,417.7761,-315.17676,274.34842,534.271,170.57486,236.28038,555.6252,-315.8186,320.36227,639.99976,66.6988,300.93854,665.7736,-250.5404,338.11935,665.4704,56.737957,314.65518,698.9086,-292.22357,333.56186,669.2192,18.55513,323.24942,699.77405,-304.26193,330.6727,663.5232,47.682453,318.98172,686.3377,-253.65742,225.86183,661.65796,135.90819,172.38622,692.542,-136.22656,336.3,531.6479,115.753,226.82434,905.23334,-153.1881,387.5031,717.8206,186.989,161.58691,1054.293,21.767399,377.039,760.7471,188.063,150.58871,1069.9355,37.434032,480.90793,754.2634,142.393,179.51236,1115.054,-77.292984
high_knees_frame_0302.jpg,263.26236,297.09424,-118.18624,257.77887,285.7807,-109.188614,256.5425,285.67288,-109.238625,255.17519,285.43774,-109.26724,256.58115,285.65244,-148.49011,254.66945,285.56735,-148.5248,252.49629,285.30963,-148.60637,238.51013,289.80444,-41.39689,238.04408,289.27594,-220.48317,258.85022,309.67572,-88.671394,256.3563,308.90326,-140.82309,215.9431,354.05325,96.172035,225.6831,351.59952,-309.868,230.8352,435.75247,133.9038,257.3974,437.664,-300.1312,254.94199,487.48145,55.39563,291.21558,492.71228,-146.02066,261.6412,502.58618,55.011803,298.0278,508.25958,-161.41904,261.7716,500.94943,31.345957,306.20383,510.3986,-152.38576,259.85434,496.37122,41.148384,301.9572,506.79858,-138.18846,226.17451,514.58716,124.06674,214.30176,526.3599,-124.13541,310.4146,433.4098,276.57306,242.13126,659.4976,-85.39581,346.75626,539.3919,424.27014,213.74379,781.06995,29.466747,339.86023,563.5244,433.52618,195.33347,808.04645,38.81555,409.69022,551.47736,424.8,273.18655,803.8062,-55.033104
high_knees_frame_0303.jpg,263.5467,298.41376,-121.137245,257.8224,286.8973,-111.46744,256.60748,286.78064,-111.53474,255.25792,286.52658,-111.57194,256.5609,286.72366,-150.95718,254.59644,286.6114,-150.9776,252.36768,286.33102,-151.04448,237.89372,291.37122,-41.219685,237.74417,290.83353,-221.12222,258.80173,310.99707,-90.6535,256.44415,310.26343,-142.98668,215.55272,356.15073,99.64632,224.72379,354.5976,-310.72958,237.95056,440.98938,132.72318,258.90952,441.4476,-308.13995,277.86176,499.00595,52.193398,291.7621,503.391,-163.9183,287.1776,514.5632,53.811447,301.13016,520.47614,-181.66537,291.43738,516.6948,26.813807,305.12033,517.62854,-171.94269,289.60333,514.4241,36.58197,300.75064,513.4387,-156.4274,225.50812,517.53485,124.85889,214.56125,527.76135,-124.901085,308.98587,435.55167,274.86523,241.78255,658.89624,-86.09248,344.8049,541.32776,416.13092,213.44208,781.43524,39.030224,336.46884,566.1732,424.61136,195.5343,807.558,49.37012,404.38803,557.10187,413.49155,273.49756,803.599,-43.366623
high_knees_frame_0348.jpg,261.97498,304.96454,-109.09787,255.83977,293.3492,-98.51151,254.52098,293.2236,-98.585495,253.0253,293.00815,-98.634544,254.82442,293.20584,-138.23293,252.96907,293.096,-138.24306,250.8532,292.87042,-138.32141,235.94897,298.40802,-29.007555,236.5406,297.4613,-209.48294,256.94867,317.3276,-79.28706,254.86516,316.65775,-131.73882,211.49615,364.53787,107.05123,221.56335,363.02032,-299.23062,235.17271,445.9773,139.9392,251.16307,448.22455,-295.98184,277.20932,487.8035,56.372612,288.9082,506.7769,-148.45816,289.87448,509.9533,56.982323,296.87692,523.41077,-164.99748,291.51147,499.7296,32.51152,306.86502,519.74585,-154.97746,288.98254,499.09085,41.796555,301.8983,513.59674,-140.7617,223.38449,526.6293,123.77977,217.73308,536.23956,-123.884926,301.15195,425.30927,277.0114,250.50331,665.22345,-93.91145,363.05975,521.0554,409.261,211.2273,779.6787,38.923542,359.4682,551.004,416.94666,191.83504,805.2999,51.869877,426.01544,534.9955,408.33344,264.79453,802.57227,-21.957842
high_knees_frame_0394.jpg,242.27014,310.95554,-103.215225,237.082,300.26617,-92.05085,235.94595,300.14072,-92.10414,234.6664,300.07132,-92.11917,235.69916,300.20993,-132.36409,233.7431,300.04773,-132.38977,231.65402,299.9236,-132.47803,218.27226,304.89157,-17.593979,217.04927,304.28925,-201.10765,237.94096,322.1426,-71.57658,235.65617,321.83344,-124.96579,196.59485,368.95853,120.2601,204.60616,366.8766,-294.99683,215.3764,449.84747,153.72385,229.02878,449.12714,-314.07242,256.802,496.9298,68.95156,268.0632,514.63245,-215.03693,271.02475,514.1458,70.85732,279.09885,532.3163,-241.37837,273.92026,511.12415,41.38726,288.3978,528.4825,-228.92773,264.3797,505.11584,52.762768,283.86655,520.9531,-207.4833,211.86661,524.01843,128.1638,197.87515,540.5225,-128.24654,288.66943,437.7985,252.22517,235.03781,665.24677,-112.14073,348.9928,537.0426,378.3795,196.86133,778.36206,15.70702,346.93,565.0673,385.15173,176.46194,802.65735,27.47559,410.0338,543.5993,366.74097,251.44633,805.4961,-58.67171
